Index	Date	Time	Readings (°F)	Type
8597	4/26/2014	6:20:00 AM	32.2	
8598	4/26/2014	6:55:00 AM	32.2	
8599	4/26/2014	7:30:00 AM	32.3	
8600	4/26/2014	8:05:00 AM	32.2	
8601	4/26/2014	8:40:00 AM	32.3	
8602	4/26/2014	9:15:00 AM	32.2	
8603	4/26/2014	9:50:00 AM	32.2	
8604	4/26/2014	10:25:00 AM	32.3	
8605	4/26/2014	11:00:00 AM	32.3	
8606	4/26/2014	11:35:00 AM	32.2	
8607	4/26/2014	12:10:00 PM	32.3	
8608	4/26/2014	12:45:00 PM	32.2	
8609	4/26/2014	1:20:00 PM	32.2	
8610	4/26/2014	1:55:00 PM	32.2	
8611	4/26/2014	2:30:00 PM	32.3	
8612	4/26/2014	3:05:00 PM	32.3	
8613	4/26/2014	3:40:00 PM	32.3	
8614	4/26/2014	4:15:00 PM	32.3	
8615	4/26/2014	4:50:00 PM	32.2	
8616	4/26/2014	5:25:00 PM	32.2	
8617	4/26/2014	6:00:00 PM	32.2	
8618	4/26/2014	6:35:00 PM	32.2	
8619	4/26/2014	7:10:00 PM	32.2	
8620	4/26/2014	7:45:00 PM	32.2	
8621	4/26/2014	8:20:00 PM	32.2	
8622	4/26/2014	8:55:00 PM	32.3	
8623	4/26/2014	9:30:00 PM	32.3	
8624	4/26/2014	10:05:00 PM	32.2	
8625	4/26/2014	10:40:00 PM	32.2	
8626	4/26/2014	11:15:00 PM	32.3	
8627	4/26/2014	11:50:00 PM	32.3	
8628	4/27/2014	12:25:00 AM	32.3	
8629	4/27/2014	1:00:00 AM	32.2	
8630	4/27/2014	1:35:00 AM	32.2	
8631	4/27/2014	2:10:00 AM	32.2	
8632	4/27/2014	2:45:00 AM	32.3	
8633	4/27/2014	3:20:00 AM	32.3	
8634	4/27/2014	3:55:00 AM	32.3	
8635	4/27/2014	4:30:00 AM	32.3	
8636	4/27/2014	5:05:00 AM	32.3	
8637	4/27/2014	5:40:00 AM	32.2	
8638	4/27/2014	6:15:00 AM	32.3	
8639	4/27/2014	6:50:00 AM	32.3	
8640	4/27/2014	7:25:00 AM	32.3	
8641	4/27/2014	8:00:00 AM	32.3	
8642	4/27/2014	8:35:00 AM	32.2	
8643	4/27/2014	9:10:00 AM	32.3	
8644	4/27/2014	9:45:00 AM	32.3	
8645	4/27/2014	10:20:00 AM	32.3	
8646	4/27/2014	10:55:00 AM	32.2	
8647	4/27/2014	11:30:00 AM	32.2	
8648	4/27/2014	12:05:00 PM	32.2	
8649	4/27/2014	12:40:00 PM	32.2	
8650	4/27/2014	1:15:00 PM	32.2	
8651	4/27/2014	1:50:00 PM	32.2	
8652	4/27/2014	2:25:00 PM	32.2	
8653	4/27/2014	3:00:00 PM	32.2	
8654	4/27/2014	3:35:00 PM	32.2	
8655	4/27/2014	4:10:00 PM	32.2	
8656	4/27/2014	4:45:00 PM	32.2	
8657	4/27/2014	5:20:00 PM	32.2	
8658	4/27/2014	5:55:00 PM	32.2	
8659	4/27/2014	6:30:00 PM	32.2	
8660	4/27/2014	7:05:00 PM	32.2	
8661	4/27/2014	7:40:00 PM	32.2	
8662	4/27/2014	8:15:00 PM	32.2	
8663	4/27/2014	8:50:00 PM	32.2	
8664	4/27/2014	9:25:00 PM	32.2	
8665	4/27/2014	10:00:00 PM	32.2	
8666	4/27/2014	10:35:00 PM	32.3	
8667	4/27/2014	11:10:00 PM	32.2	
8668	4/27/2014	11:45:00 PM	32.2	
8669	4/28/2014	12:20:00 AM	32.2	
8670	4/28/2014	12:55:00 AM	32.2	
8671	4/28/2014	1:30:00 AM	32.2	
8672	4/28/2014	2:05:00 AM	32.2	
8673	4/28/2014	2:40:00 AM	32.2	
8674	4/28/2014	3:15:00 AM	32.2	
8675	4/28/2014	3:50:00 AM	32.2	
8676	4/28/2014	4:25:00 AM	32.3	
8677	4/28/2014	5:00:00 AM	32.2	
8678	4/28/2014	5:35:00 AM	32.2	
8679	4/28/2014	6:10:00 AM	32.2	
8680	4/28/2014	6:45:00 AM	32.3	
8681	4/28/2014	7:20:00 AM	32.2	
8682	4/28/2014	7:55:00 AM	32.2	
8683	4/28/2014	8:30:00 AM	32.2	
8684	4/28/2014	9:05:00 AM	32.2	
8685	4/28/2014	9:40:00 AM	32.3	
8686	4/28/2014	10:15:00 AM	32.2	
8687	4/28/2014	10:50:00 AM	32.2	
8688	4/28/2014	11:25:00 AM	32.2	
8689	4/28/2014	12:00:00 PM	32.2	
8690	4/28/2014	12:35:00 PM	32.2	
8691	4/28/2014	1:10:00 PM	32.2	
8692	4/28/2014	1:45:00 PM	32.2	
8693	4/28/2014	2:20:00 PM	32.2	
8694	4/28/2014	2:55:00 PM	32.2	
8695	4/28/2014	3:30:00 PM	32.2	
8696	4/28/2014	4:05:00 PM	32.2	
8697	4/28/2014	4:40:00 PM	32.2	
8698	4/28/2014	5:15:00 PM	32.2	
8699	4/28/2014	5:50:00 PM	32.2	
8700	4/28/2014	6:25:00 PM	32.2	
8701	4/28/2014	7:00:00 PM	32.2	
8702	4/28/2014	7:35:00 PM	32.2	
8703	4/28/2014	8:10:00 PM	32.2	
8704	4/28/2014	8:45:00 PM	32.2	
8705	4/28/2014	9:20:00 PM	32.2	
8706	4/28/2014	9:55:00 PM	32.2	
8707	4/28/2014	10:30:00 PM	32.2	
8708	4/28/2014	11:05:00 PM	32.2	
8709	4/28/2014	11:40:00 PM	32.2	
8710	4/29/2014	12:15:00 AM	32.2	
8711	4/29/2014	12:50:00 AM	32.3	
8712	4/29/2014	1:25:00 AM	32.3	
8713	4/29/2014	2:00:00 AM	32.2	
8714	4/29/2014	2:35:00 AM	32.2	
8715	4/29/2014	3:10:00 AM	32.3	
8716	4/29/2014	3:45:00 AM	32.2	
8717	4/29/2014	4:20:00 AM	32.2	
8718	4/29/2014	4:55:00 AM	32.2	
8719	4/29/2014	5:30:00 AM	32.2	
8720	4/29/2014	6:05:00 AM	32.3	
8721	4/29/2014	6:40:00 AM	32.2	
8722	4/29/2014	7:15:00 AM	32.2	
8723	4/29/2014	7:50:00 AM	32.2	
8724	4/29/2014	8:25:00 AM	32.2	
8725	4/29/2014	9:00:00 AM	32.2	
8726	4/29/2014	9:35:00 AM	32.2	
8727	4/29/2014	10:10:00 AM	32.2	
8728	4/29/2014	10:45:00 AM	32.2	
8729	4/29/2014	11:20:00 AM	32.2	
8730	4/29/2014	11:55:00 AM	32.2	
8731	4/29/2014	12:30:00 PM	32.2	
8732	4/29/2014	1:05:00 PM	32.2	
8733	4/29/2014	1:40:00 PM	32.2	
8734	4/29/2014	2:15:00 PM	32.2	
8735	4/29/2014	2:50:00 PM	32.2	
8736	4/29/2014	3:25:00 PM	32.2	
8737	4/29/2014	4:00:00 PM	32.2	
8738	4/29/2014	4:35:00 PM	32.2	
8739	4/29/2014	5:10:00 PM	32.2	
8740	4/29/2014	5:45:00 PM	32.2	
8741	4/29/2014	6:20:00 PM	32.2	
8742	4/29/2014	6:55:00 PM	32.2	
8743	4/29/2014	7:30:00 PM	32.2	
8744	4/29/2014	8:05:00 PM	32.2	
8745	4/29/2014	8:40:00 PM	32.2	
8746	4/29/2014	9:15:00 PM	32.2	
8747	4/29/2014	9:50:00 PM	32.2	
8748	4/29/2014	10:25:00 PM	32.2	
8749	4/29/2014	11:00:00 PM	32.2	
8750	4/29/2014	11:35:00 PM	32.2	
8751	4/30/2014	12:10:00 AM	32.2	
8752	4/30/2014	12:45:00 AM	32.2	
8753	4/30/2014	1:20:00 AM	32.2	
8754	4/30/2014	1:55:00 AM	32.2	
8755	4/30/2014	2:30:00 AM	32.2	
8756	4/30/2014	3:05:00 AM	32.2	
8757	4/30/2014	3:40:00 AM	32.3	
8758	4/30/2014	4:15:00 AM	32.3	
8759	4/30/2014	4:50:00 AM	32.2	
8760	4/30/2014	5:25:00 AM	32.2	
8761	4/30/2014	6:00:00 AM	32.2	
8762	4/30/2014	6:35:00 AM	32.3	
8763	4/30/2014	7:10:00 AM	32.2	
8764	4/30/2014	7:45:00 AM	32.3	
8765	4/30/2014	8:20:00 AM	32.2	
8766	4/30/2014	8:55:00 AM	32.2	
8767	4/30/2014	9:30:00 AM	32.2	
8768	4/30/2014	10:05:00 AM	32.3	
8769	4/30/2014	10:40:00 AM	32.2	
8770	4/30/2014	11:15:00 AM	32.2	
8771	4/30/2014	11:50:00 AM	32.2	
8772	4/30/2014	12:25:00 PM	32.2	
8773	4/30/2014	1:00:00 PM	32.2	
8774	4/30/2014	1:35:00 PM	32.2	
8775	4/30/2014	2:10:00 PM	32.2	
8776	4/30/2014	2:45:00 PM	32.1	
8777	4/30/2014	3:20:00 PM	32.1	
8778	4/30/2014	3:55:00 PM	32.1	
8779	4/30/2014	4:30:00 PM	32.1	
8780	4/30/2014	5:05:00 PM	32.2	
8781	4/30/2014	5:40:00 PM	32.2	
8782	4/30/2014	6:15:00 PM	32.2	
8783	4/30/2014	6:50:00 PM	32.2	
8784	4/30/2014	7:25:00 PM	32.2	
8785	4/30/2014	8:00:00 PM	32.2	
8786	4/30/2014	8:35:00 PM	32.2	
8787	4/30/2014	9:10:00 PM	32.2	
8788	4/30/2014	9:45:00 PM	32.3	
8789	4/30/2014	10:20:00 PM	32.2	
8790	4/30/2014	10:55:00 PM	32.2	
8791	4/30/2014	11:30:00 PM	32.2	
8792	5/1/2014	12:05:00 AM	32.3	
8793	5/1/2014	12:40:00 AM	32.2	
8794	5/1/2014	1:15:00 AM	32.3	
8795	5/1/2014	1:50:00 AM	32.3	
8796	5/1/2014	2:25:00 AM	32.3	
8797	5/1/2014	3:00:00 AM	32.2	
8798	5/1/2014	3:35:00 AM	32.3	
8799	5/1/2014	4:10:00 AM	32.3	
8800	5/1/2014	4:45:00 AM	32.3	
8801	5/1/2014	5:20:00 AM	32.3	
8802	5/1/2014	5:55:00 AM	32.2	
8803	5/1/2014	6:30:00 AM	32.3	
8804	5/1/2014	7:05:00 AM	32.3	
8805	5/1/2014	7:40:00 AM	32.3	
8806	5/1/2014	8:15:00 AM	32.3	
8807	5/1/2014	8:50:00 AM	32.3	
8808	5/1/2014	9:25:00 AM	32.3	
8809	5/1/2014	10:00:00 AM	32.3	
8810	5/1/2014	10:35:00 AM	32.3	
8811	5/1/2014	11:10:00 AM	32.3	
8812	5/1/2014	11:45:00 AM	32.3	
8813	5/1/2014	12:20:00 PM	32.2	
8814	5/1/2014	12:55:00 PM	32.3	
8815	5/1/2014	1:30:00 PM	32.3	
8816	5/1/2014	2:05:00 PM	32.3	
8817	5/1/2014	2:40:00 PM	32.3	
8818	5/1/2014	3:15:00 PM	32.3	
8819	5/1/2014	3:50:00 PM	32.3	
8820	5/1/2014	4:25:00 PM	32.3	
8821	5/1/2014	5:00:00 PM	32.3	
8822	5/1/2014	5:35:00 PM	32.3	
8823	5/1/2014	6:10:00 PM	32.3	
8824	5/1/2014	6:45:00 PM	32.3	
8825	5/1/2014	7:20:00 PM	32.2	
8826	5/1/2014	7:55:00 PM	32.3	
8827	5/1/2014	8:30:00 PM	32.3	
8828	5/1/2014	9:05:00 PM	32.3	
8829	5/1/2014	9:40:00 PM	32.3	
8830	5/1/2014	10:15:00 PM	32.3	
8831	5/1/2014	10:50:00 PM	32.3	
8832	5/1/2014	11:25:00 PM	32.2	
8833	5/2/2014	12:00:00 AM	32.2	
8834	5/2/2014	12:35:00 AM	32.3	
8835	5/2/2014	1:10:00 AM	32.3	
8836	5/2/2014	1:45:00 AM	32.3	
8837	5/2/2014	2:20:00 AM	32.3	
8838	5/2/2014	2:55:00 AM	32.3	
8839	5/2/2014	3:30:00 AM	32.3	
8840	5/2/2014	4:05:00 AM	32.3	
8841	5/2/2014	4:40:00 AM	32.3	
8842	5/2/2014	5:15:00 AM	32.3	
8843	5/2/2014	5:50:00 AM	32.3	
8844	5/2/2014	6:25:00 AM	32.3	
8845	5/2/2014	7:00:00 AM	32.3	
8846	5/2/2014	7:35:00 AM	32.3	
8847	5/2/2014	8:10:00 AM	32.3	
8848	5/2/2014	8:45:00 AM	32.3	
8849	5/2/2014	9:20:00 AM	32.3	
8850	5/2/2014	9:55:00 AM	32.3	
8851	5/2/2014	10:30:00 AM	32.3	
8852	5/2/2014	11:05:00 AM	32.2	
8853	5/2/2014	11:40:00 AM	32.3	
8854	5/2/2014	12:15:00 PM	32.3	
8855	5/2/2014	12:50:00 PM	32.3	
8856	5/2/2014	1:25:00 PM	32.3	
8857	5/2/2014	2:00:00 PM	32.3	
8858	5/2/2014	2:35:00 PM	32.3	
8859	5/2/2014	3:10:00 PM	32.3	
8860	5/2/2014	3:45:00 PM	32.2	
8861	5/2/2014	4:20:00 PM	32.3	
8862	5/2/2014	4:55:00 PM	32.3	
8863	5/2/2014	5:30:00 PM	32.3	
8864	5/2/2014	6:05:00 PM	32.3	
8865	5/2/2014	6:40:00 PM	32.3	
8866	5/2/2014	7:15:00 PM	32.3	
8867	5/2/2014	7:50:00 PM	32.3	
8868	5/2/2014	8:25:00 PM	32.3	
8869	5/2/2014	9:00:00 PM	32.3	
8870	5/2/2014	9:35:00 PM	32.3	
8871	5/2/2014	10:10:00 PM	32.3	
8872	5/2/2014	10:45:00 PM	32.3	
8873	5/2/2014	11:20:00 PM	32.3	
8874	5/2/2014	11:55:00 PM	32.3	
8875	5/3/2014	12:30:00 AM	32.3	
8876	5/3/2014	1:05:00 AM	32.3	
8877	5/3/2014	1:40:00 AM	32.3	
8878	5/3/2014	2:15:00 AM	32.3	
8879	5/3/2014	2:50:00 AM	32.3	
8880	5/3/2014	3:25:00 AM	32.3	
8881	5/3/2014	4:00:00 AM	32.3	
8882	5/3/2014	4:35:00 AM	32.3	
8883	5/3/2014	5:10:00 AM	32.3	
8884	5/3/2014	5:45:00 AM	32.3	
8885	5/3/2014	6:20:00 AM	32.3	
8886	5/3/2014	6:55:00 AM	32.3	
8887	5/3/2014	7:30:00 AM	32.3	
8888	5/3/2014	8:05:00 AM	32.3	
8889	5/3/2014	8:40:00 AM	32.3	
8890	5/3/2014	9:15:00 AM	32.3	
8891	5/3/2014	9:50:00 AM	32.3	
8892	5/3/2014	10:25:00 AM	32.3	
8893	5/3/2014	11:00:00 AM	32.3	
8894	5/3/2014	11:35:00 AM	32.3	
8895	5/3/2014	12:10:00 PM	32.3	
8896	5/3/2014	12:45:00 PM	32.3	
8897	5/3/2014	1:20:00 PM	32.3	
8898	5/3/2014	1:55:00 PM	32.3	
8899	5/3/2014	2:30:00 PM	32.3	
8900	5/3/2014	3:05:00 PM	32.3	
8901	5/3/2014	3:40:00 PM	32.3	
8902	5/3/2014	4:15:00 PM	32.3	
8903	5/3/2014	4:50:00 PM	32.3	
8904	5/3/2014	5:25:00 PM	32.3	
8905	5/3/2014	6:00:00 PM	32.3	
8906	5/3/2014	6:35:00 PM	32.3	
8907	5/3/2014	7:10:00 PM	32.3	
8908	5/3/2014	7:45:00 PM	32.3	
8909	5/3/2014	8:20:00 PM	32.3	
8910	5/3/2014	8:55:00 PM	32.3	
8911	5/3/2014	9:30:00 PM	32.3	
8912	5/3/2014	10:05:00 PM	32.3	
8913	5/3/2014	10:40:00 PM	32.3	
8914	5/3/2014	11:15:00 PM	32.3	
8915	5/3/2014	11:50:00 PM	32.3	
8916	5/4/2014	12:25:00 AM	32.3	
8917	5/4/2014	1:00:00 AM	32.3	
8918	5/4/2014	1:35:00 AM	32.3	
8919	5/4/2014	2:10:00 AM	32.3	
8920	5/4/2014	2:45:00 AM	32.3	
8921	5/4/2014	3:20:00 AM	32.3	
8922	5/4/2014	3:55:00 AM	32.3	
8923	5/4/2014	4:30:00 AM	32.3	
8924	5/4/2014	5:05:00 AM	32.3	
8925	5/4/2014	5:40:00 AM	32.3	
8926	5/4/2014	6:15:00 AM	32.3	
8927	5/4/2014	6:50:00 AM	32.3	
8928	5/4/2014	7:25:00 AM	32.3	
8929	5/4/2014	8:00:00 AM	32.2	
8930	5/4/2014	8:35:00 AM	32.3	
8931	5/4/2014	9:10:00 AM	32.3	
8932	5/4/2014	9:45:00 AM	32.3	
8933	5/4/2014	10:20:00 AM	32.3	
8934	5/4/2014	10:55:00 AM	32.3	
8935	5/4/2014	11:30:00 AM	32.3	
8936	5/4/2014	12:05:00 PM	32.3	
8937	5/4/2014	12:40:00 PM	32.3	
8938	5/4/2014	1:15:00 PM	32.3	
8939	5/4/2014	1:50:00 PM	32.3	
8940	5/4/2014	2:25:00 PM	32.2	
8941	5/4/2014	3:00:00 PM	32.3	
8942	5/4/2014	3:35:00 PM	32.3	
8943	5/4/2014	4:10:00 PM	32.3	
8944	5/4/2014	4:45:00 PM	32.3	
8945	5/4/2014	5:20:00 PM	32.3	
8946	5/4/2014	5:55:00 PM	32.3	
8947	5/4/2014	6:30:00 PM	32.3	
8948	5/4/2014	7:05:00 PM	32.3	
8949	5/4/2014	7:40:00 PM	32.3	
8950	5/4/2014	8:15:00 PM	32.3	
8951	5/4/2014	8:50:00 PM	32.3	
8952	5/4/2014	9:25:00 PM	32.3	
8953	5/4/2014	10:00:00 PM	32.3	
8954	5/4/2014	10:35:00 PM	32.3	
8955	5/4/2014	11:10:00 PM	32.3	
8956	5/4/2014	11:45:00 PM	32.3	
8957	5/5/2014	12:20:00 AM	32.3	
8958	5/5/2014	12:55:00 AM	32.3	
8959	5/5/2014	1:30:00 AM	32.3	
8960	5/5/2014	2:05:00 AM	32.3	
8961	5/5/2014	2:40:00 AM	32.3	
8962	5/5/2014	3:15:00 AM	32.3	
8963	5/5/2014	3:50:00 AM	32.3	
8964	5/5/2014	4:25:00 AM	32.3	
8965	5/5/2014	5:00:00 AM	32.3	
8966	5/5/2014	5:35:00 AM	32.3	
8967	5/5/2014	6:10:00 AM	32.2	
8968	5/5/2014	6:45:00 AM	32.3	
8969	5/5/2014	7:20:00 AM	32.3	
8970	5/5/2014	7:55:00 AM	32.3	
8971	5/5/2014	8:30:00 AM	32.3	
8972	5/5/2014	9:05:00 AM	32.3	
8973	5/5/2014	9:40:00 AM	32.2	
8974	5/5/2014	10:15:00 AM	32.3	
8975	5/5/2014	10:50:00 AM	32.3	
8976	5/5/2014	11:25:00 AM	32.3	
8977	5/5/2014	12:00:00 PM	32.3	
8978	5/5/2014	12:35:00 PM	32.3	
8979	5/5/2014	1:10:00 PM	32.3	
8980	5/5/2014	1:45:00 PM	32.3	
8981	5/5/2014	2:20:00 PM	32.3	
8982	5/5/2014	2:55:00 PM	32.3	
8983	5/5/2014	3:30:00 PM	32.3	
8984	5/5/2014	4:05:00 PM	32.3	
8985	5/5/2014	4:40:00 PM	32.3	
8986	5/5/2014	5:15:00 PM	32.3	
8987	5/5/2014	5:50:00 PM	32.3	
8988	5/5/2014	6:25:00 PM	32.3	
8989	5/5/2014	7:00:00 PM	32.3	
8990	5/5/2014	7:35:00 PM	32.3	
8991	5/5/2014	8:10:00 PM	32.3	
8992	5/5/2014	8:45:00 PM	32.3	
8993	5/5/2014	9:20:00 PM	32.3	
8994	5/5/2014	9:55:00 PM	32.3	
8995	5/5/2014	10:30:00 PM	32.3	
8996	5/5/2014	11:05:00 PM	32.3	
8997	5/5/2014	11:40:00 PM	32.3	
8998	5/6/2014	12:15:00 AM	32.3	
8999	5/6/2014	12:50:00 AM	32.3	
9000	5/6/2014	1:25:00 AM	32.3	
9001	5/6/2014	2:00:00 AM	32.3	
9002	5/6/2014	2:35:00 AM	32.3	
9003	5/6/2014	3:10:00 AM	32.3	
9004	5/6/2014	3:45:00 AM	32.3	
9005	5/6/2014	4:20:00 AM	32.3	
9006	5/6/2014	4:55:00 AM	32.3	
9007	5/6/2014	5:30:00 AM	32.3	
9008	5/6/2014	6:05:00 AM	32.3	
9009	5/6/2014	6:40:00 AM	32.3	
9010	5/6/2014	7:15:00 AM	32.3	
9011	5/6/2014	7:50:00 AM	32.3	
9012	5/6/2014	8:25:00 AM	32.3	
9013	5/6/2014	9:00:00 AM	32.3	
9014	5/6/2014	9:35:00 AM	32.3	
9015	5/6/2014	10:10:00 AM	32.3	
9016	5/6/2014	10:45:00 AM	32.3	
9017	5/6/2014	11:20:00 AM	32.3	
9018	5/6/2014	11:55:00 AM	32.3	
9019	5/6/2014	12:30:00 PM	32.2	
9020	5/6/2014	1:05:00 PM	32.2	
9021	5/6/2014	1:40:00 PM	32.3	
9022	5/6/2014	2:15:00 PM	32.3	
9023	5/6/2014	2:50:00 PM	32.2	
9024	5/6/2014	3:25:00 PM	32.2	
9025	5/6/2014	4:00:00 PM	32.3	
9026	5/6/2014	4:35:00 PM	32.3	
9027	5/6/2014	5:10:00 PM	32.3	
9028	5/6/2014	5:45:00 PM	32.2	
9029	5/6/2014	6:20:00 PM	32.3	
9030	5/6/2014	6:55:00 PM	32.3	
9031	5/6/2014	7:30:00 PM	32.2	
9032	5/6/2014	8:05:00 PM	32.2	
9033	5/6/2014	8:40:00 PM	32.2	
9034	5/6/2014	9:15:00 PM	32.2	
9035	5/6/2014	9:50:00 PM	32	
9036	5/6/2014	10:25:00 PM	32	
9037	5/6/2014	11:00:00 PM	32.1	
9038	5/6/2014	11:35:00 PM	32	
9039	5/7/2014	12:10:00 AM	32	
9040	5/7/2014	12:45:00 AM	32	
9041	5/7/2014	1:20:00 AM	32	
9042	5/7/2014	1:55:00 AM	32	
9043	5/7/2014	2:30:00 AM	32	
9044	5/7/2014	3:05:00 AM	32	
9045	5/7/2014	3:40:00 AM	31.9	
9046	5/7/2014	4:15:00 AM	31.9	
9047	5/7/2014	4:50:00 AM	32	
9048	5/7/2014	5:25:00 AM	32.2	
9049	5/7/2014	6:00:00 AM	32.1	
9050	5/7/2014	6:35:00 AM	32.2	
9051	5/7/2014	7:10:00 AM	32.2	
9052	5/7/2014	7:45:00 AM	32.2	
9053	5/7/2014	8:20:00 AM	32.2	
9054	5/7/2014	8:55:00 AM	32.2	
9055	5/7/2014	9:30:00 AM	32.2	
9056	5/7/2014	10:05:00 AM	32.2	
9057	5/7/2014	10:40:00 AM	32.2	
9058	5/7/2014	11:15:00 AM	32.2	
9059	5/7/2014	11:50:00 AM	32.2	
9060	5/7/2014	12:25:00 PM	32.2	
9061	5/7/2014	1:00:00 PM	32.2	
9062	5/7/2014	1:35:00 PM	32.2	
9063	5/7/2014	2:10:00 PM	32.1	
9064	5/7/2014	2:45:00 PM	32.2	
9065	5/7/2014	3:20:00 PM	32.2	
9066	5/7/2014	3:55:00 PM	32.2	
9067	5/7/2014	4:30:00 PM	32.2	
9068	5/7/2014	5:05:00 PM	32.2	
9069	5/7/2014	5:40:00 PM	32.3	
9070	5/7/2014	6:15:00 PM	32.3	
9071	5/7/2014	6:50:00 PM	32.3	
9072	5/7/2014	7:25:00 PM	32.3	
9073	5/7/2014	8:00:00 PM	32.3	
9074	5/7/2014	8:35:00 PM	32.3	
9075	5/7/2014	9:10:00 PM	32.3	
9076	5/7/2014	9:45:00 PM	32.3	
9077	5/7/2014	10:20:00 PM	32.3	
9078	5/7/2014	10:55:00 PM	32.3	
9079	5/7/2014	11:30:00 PM	32.3	
9080	5/8/2014	12:05:00 AM	32.3	
9081	5/8/2014	12:40:00 AM	32.3	
9082	5/8/2014	1:15:00 AM	32.3	
9083	5/8/2014	1:50:00 AM	32.3	
9084	5/8/2014	2:25:00 AM	32.3	
9085	5/8/2014	3:00:00 AM	32.3	
9086	5/8/2014	3:35:00 AM	32.3	
9087	5/8/2014	4:10:00 AM	32.3	
9088	5/8/2014	4:45:00 AM	32.3	
9089	5/8/2014	5:20:00 AM	32.3	
9090	5/8/2014	5:55:00 AM	32.3	
9091	5/8/2014	6:30:00 AM	32.3	
9092	5/8/2014	7:05:00 AM	32.3	
9093	5/8/2014	7:40:00 AM	32.3	
9094	5/8/2014	8:15:00 AM	32.3	
9095	5/8/2014	8:50:00 AM	32.3	
9096	5/8/2014	9:25:00 AM	32.3	
9097	5/8/2014	10:00:00 AM	32.3	
9098	5/8/2014	10:35:00 AM	32.3	
9099	5/8/2014	11:10:00 AM	32.3	
9100	5/8/2014	11:45:00 AM	32.3	
9101	5/8/2014	12:20:00 PM	32.3	
9102	5/8/2014	12:55:00 PM	32.3	
9103	5/8/2014	1:30:00 PM	32.3	
9104	5/8/2014	2:05:00 PM	32.3	
9105	5/8/2014	2:40:00 PM	32.3	
9106	5/8/2014	3:15:00 PM	32.3	
9107	5/8/2014	3:50:00 PM	32.3	
9108	5/8/2014	4:25:00 PM	32.3	
9109	5/8/2014	5:00:00 PM	32.3	
9110	5/8/2014	5:35:00 PM	32.3	
9111	5/8/2014	6:10:00 PM	32.3	
9112	5/8/2014	6:45:00 PM	32.3	
9113	5/8/2014	7:20:00 PM	32.3	
9114	5/8/2014	7:55:00 PM	32.3	
9115	5/8/2014	8:30:00 PM	32.3	
9116	5/8/2014	9:05:00 PM	32.3	
9117	5/8/2014	9:40:00 PM	32.3	
9118	5/8/2014	10:15:00 PM	32.3	
9119	5/8/2014	10:50:00 PM	32.3	
9120	5/8/2014	11:25:00 PM	32.3	
9121	5/9/2014	12:00:00 AM	32.3	
9122	5/9/2014	12:35:00 AM	32.3	
9123	5/9/2014	1:10:00 AM	32.3	
9124	5/9/2014	1:45:00 AM	32.3	
9125	5/9/2014	2:20:00 AM	32.3	
9126	5/9/2014	2:55:00 AM	32.3	
9127	5/9/2014	3:30:00 AM	32.3	
9128	5/9/2014	4:05:00 AM	32.3	
9129	5/9/2014	4:40:00 AM	32.3	
9130	5/9/2014	5:15:00 AM	32.3	
9131	5/9/2014	5:50:00 AM	32.2	
9132	5/9/2014	6:25:00 AM	32.2	
9133	5/9/2014	7:00:00 AM	32.3	
9134	5/9/2014	7:35:00 AM	32.3	
9135	5/9/2014	8:10:00 AM	32.3	
9136	5/9/2014	8:45:00 AM	32.3	
9137	5/9/2014	9:20:00 AM	32.3	
9138	5/9/2014	9:55:00 AM	32.3	
9139	5/9/2014	10:30:00 AM	32.3	
9140	5/9/2014	11:05:00 AM	32.3	
9141	5/9/2014	11:40:00 AM	32.2	
9142	5/9/2014	12:15:00 PM	32.3	
9143	5/9/2014	12:50:00 PM	32.3	
9144	5/9/2014	1:25:00 PM	32.3	
9145	5/9/2014	2:00:00 PM	32.3	
9146	5/9/2014	2:35:00 PM	32.3	
9147	5/9/2014	3:10:00 PM	32.2	
9148	5/9/2014	3:45:00 PM	32.3	
9149	5/9/2014	4:20:00 PM	32.3	
9150	5/9/2014	4:55:00 PM	32.3	
9151	5/9/2014	5:30:00 PM	32.2	
9152	5/9/2014	6:05:00 PM	32.2	
9153	5/9/2014	6:40:00 PM	32.2	
9154	5/9/2014	7:15:00 PM	32.3	
9155	5/9/2014	7:50:00 PM	32.3	
9156	5/9/2014	8:25:00 PM	32.3	
9157	5/9/2014	9:00:00 PM	32.3	
9158	5/9/2014	9:35:00 PM	32.3	
9159	5/9/2014	10:10:00 PM	32.3	
9160	5/9/2014	10:45:00 PM	32.3	
9161	5/9/2014	11:20:00 PM	32.3	
9162	5/9/2014	11:55:00 PM	32.3	
9163	5/10/2014	12:30:00 AM	32.3	
9164	5/10/2014	1:05:00 AM	32.3	
9165	5/10/2014	1:40:00 AM	32.3	
9166	5/10/2014	2:15:00 AM	32.3	
9167	5/10/2014	2:50:00 AM	32.3	
9168	5/10/2014	3:25:00 AM	32.3	
9169	5/10/2014	4:00:00 AM	32.3	
9170	5/10/2014	4:35:00 AM	32.3	
9171	5/10/2014	5:10:00 AM	32.3	
9172	5/10/2014	5:45:00 AM	32.3	
9173	5/10/2014	6:20:00 AM	32.3	
9174	5/10/2014	6:55:00 AM	32.3	
9175	5/10/2014	7:30:00 AM	32.3	
9176	5/10/2014	8:05:00 AM	32.3	
9177	5/10/2014	8:40:00 AM	32.3	
9178	5/10/2014	9:15:00 AM	32.3	
9179	5/10/2014	9:50:00 AM	32.3	
