Index	Date	Time	Readings (°F)	Type
12124	7/7/2014	3:45:00 AM	56.8	
12125	7/7/2014	4:20:00 AM	56.8	
12126	7/7/2014	4:55:00 AM	56.7	
12127	7/7/2014	5:30:00 AM	56.6	
12128	7/7/2014	6:05:00 AM	56.5	
12129	7/7/2014	6:40:00 AM	56.5	
12130	7/7/2014	7:15:00 AM	56.4	
12131	7/7/2014	7:50:00 AM	56	
12132	7/7/2014	8:25:00 AM	55.9	
12133	7/7/2014	9:00:00 AM	55.8	
12134	7/7/2014	9:35:00 AM	55.7	
12135	7/7/2014	10:10:00 AM	56	
12136	7/7/2014	10:45:00 AM	55.7	
12137	7/7/2014	11:20:00 AM	55.8	
12138	7/7/2014	11:55:00 AM	56.1	
12139	7/7/2014	12:30:00 PM	56.2	
12140	7/7/2014	1:05:00 PM	56.1	
12141	7/7/2014	1:40:00 PM	56.3	
12142	7/7/2014	2:15:00 PM	56	
12143	7/7/2014	2:50:00 PM	55.9	
12144	7/7/2014	3:25:00 PM	55.9	
12145	7/7/2014	4:00:00 PM	55.8	
12146	7/7/2014	4:35:00 PM	55.8	
12147	7/7/2014	5:10:00 PM	55.9	
12148	7/7/2014	5:45:00 PM	55.7	
12149	7/7/2014	6:20:00 PM	55.9	
12150	7/7/2014	6:55:00 PM	55.9	
12151	7/7/2014	7:30:00 PM	55.8	
12152	7/7/2014	8:05:00 PM	55.7	
12153	7/7/2014	8:40:00 PM	55.8	
12154	7/7/2014	9:15:00 PM	55.6	
12155	7/7/2014	9:50:00 PM	55.4	
12156	7/7/2014	10:25:00 PM	55.5	
12157	7/7/2014	11:00:00 PM	55.4	
12158	7/7/2014	11:35:00 PM	55.4	
12159	7/8/2014	12:10:00 AM	55.3	
12160	7/8/2014	12:45:00 AM	55.2	
12161	7/8/2014	1:20:00 AM	55.1	
12162	7/8/2014	1:55:00 AM	55	
12163	7/8/2014	2:30:00 AM	54.9	
12164	7/8/2014	3:05:00 AM	54.8	
12165	7/8/2014	3:40:00 AM	54.7	
12166	7/8/2014	4:15:00 AM	54.5	
12167	7/8/2014	4:50:00 AM	54.4	
12168	7/8/2014	5:25:00 AM	54.2	
12169	7/8/2014	6:00:00 AM	54	
12170	7/8/2014	6:35:00 AM	54	
12171	7/8/2014	7:10:00 AM	53.9	
12172	7/8/2014	7:45:00 AM	53.9	
12173	7/8/2014	8:20:00 AM	54	
12174	7/8/2014	8:55:00 AM	54	
12175	7/8/2014	9:30:00 AM	54.4	
12176	7/8/2014	10:05:00 AM	54.7	
12177	7/8/2014	10:40:00 AM	54.7	
12178	7/8/2014	11:15:00 AM	54.4	
12179	7/8/2014	11:50:00 AM	54.7	
12180	7/8/2014	12:25:00 PM	54.6	
12181	7/8/2014	1:00:00 PM	54.6	
12182	7/8/2014	1:35:00 PM	55	
12183	7/8/2014	2:10:00 PM	55	
12184	7/8/2014	2:45:00 PM	55.2	
12185	7/8/2014	3:20:00 PM	55.3	
12186	7/8/2014	3:55:00 PM	55.5	
12187	7/8/2014	4:30:00 PM	55.8	
12188	7/8/2014	5:05:00 PM	55.9	
12189	7/8/2014	5:40:00 PM	55.9	
12190	7/8/2014	6:15:00 PM	55.9	
12191	7/8/2014	6:50:00 PM	56.1	
12192	7/8/2014	7:25:00 PM	56	
12193	7/8/2014	8:00:00 PM	56.3	
12194	7/8/2014	8:35:00 PM	56.4	
12195	7/8/2014	9:10:00 PM	56.2	
12196	7/8/2014	9:45:00 PM	56.1	
12197	7/8/2014	10:20:00 PM	56.1	
12198	7/8/2014	10:55:00 PM	56.1	
12199	7/8/2014	11:30:00 PM	56	
12200	7/9/2014	12:05:00 AM	55.9	
12201	7/9/2014	12:40:00 AM	55.9	
12202	7/9/2014	1:15:00 AM	55.8	
12203	7/9/2014	1:50:00 AM	55.6	
12204	7/9/2014	2:25:00 AM	55.6	
12205	7/9/2014	3:00:00 AM	55.5	
12206	7/9/2014	3:35:00 AM	55.3	
12207	7/9/2014	4:10:00 AM	55	
12208	7/9/2014	4:45:00 AM	54.9	
12209	7/9/2014	5:20:00 AM	54.7	
12210	7/9/2014	5:55:00 AM	54.6	
12211	7/9/2014	6:30:00 AM	54.3	
12212	7/9/2014	7:05:00 AM	54.4	
12213	7/9/2014	7:40:00 AM	54.4	
12214	7/9/2014	8:15:00 AM	54.3	
12215	7/9/2014	8:50:00 AM	54.2	
12216	7/9/2014	9:25:00 AM	54.8	
12217	7/9/2014	10:00:00 AM	55	
12218	7/9/2014	10:35:00 AM	55.2	
12219	7/9/2014	11:10:00 AM	55.4	
12220	7/9/2014	11:45:00 AM	55.4	
12221	7/9/2014	12:20:00 PM	56.3	
12222	7/9/2014	12:55:00 PM	56.3	
12223	7/9/2014	1:30:00 PM	56	
12224	7/9/2014	2:05:00 PM	56.3	
12225	7/9/2014	2:40:00 PM	56.8	
12226	7/9/2014	3:15:00 PM	57	
12227	7/9/2014	3:50:00 PM	57.3	
12228	7/9/2014	4:25:00 PM	58.2	
12229	7/9/2014	5:00:00 PM	58.2	
12230	7/9/2014	5:35:00 PM	58.3	
12231	7/9/2014	6:10:00 PM	58.5	
12232	7/9/2014	6:45:00 PM	58.3	
12233	7/9/2014	7:20:00 PM	58.4	
12234	7/9/2014	7:55:00 PM	58.6	
12235	7/9/2014	8:30:00 PM	58.6	
12236	7/9/2014	9:05:00 PM	58.5	
12237	7/9/2014	9:40:00 PM	58.4	
12238	7/9/2014	10:15:00 PM	58.2	
12239	7/9/2014	10:50:00 PM	57.9	
12240	7/9/2014	11:25:00 PM	58	
12241	7/10/2014	12:00:00 AM	57.8	
12242	7/10/2014	12:35:00 AM	57.7	
12243	7/10/2014	1:10:00 AM	57.6	
12244	7/10/2014	1:45:00 AM	57.5	
12245	7/10/2014	2:20:00 AM	57.5	
12246	7/10/2014	2:55:00 AM	57.4	
12247	7/10/2014	3:30:00 AM	57.2	
12248	7/10/2014	4:05:00 AM	57	
12249	7/10/2014	4:40:00 AM	56.9	
12250	7/10/2014	5:15:00 AM	56.8	
12251	7/10/2014	5:50:00 AM	56.7	
12252	7/10/2014	6:25:00 AM	56.5	
12253	7/10/2014	7:00:00 AM	56.4	
12254	7/10/2014	7:35:00 AM	56.3	
12255	7/10/2014	8:10:00 AM	56.2	
12256	7/10/2014	8:45:00 AM	56.2	
12257	7/10/2014	9:20:00 AM	56.1	
12258	7/10/2014	9:55:00 AM	56.4	
12259	7/10/2014	10:30:00 AM	56.5	
12260	7/10/2014	11:05:00 AM	56.8	
12261	7/10/2014	11:40:00 AM	56.9	
12262	7/10/2014	12:15:00 PM	57.3	
12263	7/10/2014	12:50:00 PM	56.9	
12264	7/10/2014	1:25:00 PM	56.8	
12265	7/10/2014	2:00:00 PM	56.7	
12266	7/10/2014	2:35:00 PM	56.5	
12267	7/10/2014	3:10:00 PM	56.4	
12268	7/10/2014	3:45:00 PM	56.4	
12269	7/10/2014	4:20:00 PM	56.3	
12270	7/10/2014	4:55:00 PM	56.4	
12271	7/10/2014	5:30:00 PM	56.3	
12272	7/10/2014	6:05:00 PM	56.3	
12273	7/10/2014	6:40:00 PM	56.2	
12274	7/10/2014	7:15:00 PM	56.3	
12275	7/10/2014	7:50:00 PM	56.4	
12276	7/10/2014	8:25:00 PM	56.1	
12277	7/10/2014	9:00:00 PM	56.1	
12278	7/10/2014	9:35:00 PM	56	
12279	7/10/2014	10:10:00 PM	55.9	
12280	7/10/2014	10:45:00 PM	55.8	
12281	7/10/2014	11:20:00 PM	55.8	
12282	7/10/2014	11:55:00 PM	55.8	
12283	7/11/2014	12:30:00 AM	55.7	
12284	7/11/2014	1:05:00 AM	55.6	
12285	7/11/2014	1:40:00 AM	55.6	
12286	7/11/2014	2:15:00 AM	55.4	
12287	7/11/2014	2:50:00 AM	55.3	
12288	7/11/2014	3:25:00 AM	55.2	
12289	7/11/2014	4:00:00 AM	55.1	
12290	7/11/2014	4:35:00 AM	54.9	
12291	7/11/2014	5:10:00 AM	54.8	
12292	7/11/2014	5:45:00 AM	54.5	
12293	7/11/2014	6:20:00 AM	54.4	
12294	7/11/2014	6:55:00 AM	54.1	
12295	7/11/2014	7:30:00 AM	54.3	
12296	7/11/2014	8:05:00 AM	54.1	
12297	7/11/2014	8:40:00 AM	54.2	
12298	7/11/2014	9:15:00 AM	54.2	
12299	7/11/2014	9:50:00 AM	54.4	
12300	7/11/2014	10:25:00 AM	54.4	
12301	7/11/2014	11:00:00 AM	54.7	
12302	7/11/2014	11:35:00 AM	54.7	
12303	7/11/2014	12:10:00 PM	54.8	
12304	7/11/2014	12:45:00 PM	54.8	
12305	7/11/2014	1:20:00 PM	55.1	
12306	7/11/2014	1:55:00 PM	55	
12307	7/11/2014	2:30:00 PM	55.1	
12308	7/11/2014	3:05:00 PM	55.4	
12309	7/11/2014	3:40:00 PM	55.5	
12310	7/11/2014	4:15:00 PM	56	
12311	7/11/2014	4:50:00 PM	56.6	
12312	7/11/2014	5:25:00 PM	56.4	
12313	7/11/2014	6:00:00 PM	56.6	
12314	7/11/2014	6:35:00 PM	56.6	
12315	7/11/2014	7:10:00 PM	56.5	
12316	7/11/2014	7:45:00 PM	56.5	
12317	7/11/2014	8:20:00 PM	56.4	
12318	7/11/2014	8:55:00 PM	56.4	
12319	7/11/2014	9:30:00 PM	56.2	
12320	7/11/2014	10:05:00 PM	56	
12321	7/11/2014	10:40:00 PM	56	
12322	7/11/2014	11:15:00 PM	55.9	
12323	7/11/2014	11:50:00 PM	55.8	
12324	7/12/2014	12:25:00 AM	55.8	
12325	7/12/2014	1:00:00 AM	55.6	
12326	7/12/2014	1:35:00 AM	55.5	
12327	7/12/2014	2:10:00 AM	55.4	
12328	7/12/2014	2:45:00 AM	55.3	
12329	7/12/2014	3:20:00 AM	55.1	
12330	7/12/2014	3:55:00 AM	54.8	
12331	7/12/2014	4:30:00 AM	54.5	
12332	7/12/2014	5:05:00 AM	54.4	
12333	7/12/2014	5:40:00 AM	54	
12334	7/12/2014	6:15:00 AM	53.9	
12335	7/12/2014	6:50:00 AM	53.9	
12336	7/12/2014	7:25:00 AM	53.9	
12337	7/12/2014	8:00:00 AM	53.9	
12338	7/12/2014	8:35:00 AM	53.9	
12339	7/12/2014	9:10:00 AM	53.9	
12340	7/12/2014	9:45:00 AM	54.1	
12341	7/12/2014	10:20:00 AM	54.3	
12342	7/12/2014	10:55:00 AM	54.3	
12343	7/12/2014	11:30:00 AM	54.4	
12344	7/12/2014	12:05:00 PM	54.5	
12345	7/12/2014	12:40:00 PM	54.9	
12346	7/12/2014	1:15:00 PM	55.1	
12347	7/12/2014	1:50:00 PM	55.3	
12348	7/12/2014	2:25:00 PM	55.3	
12349	7/12/2014	3:00:00 PM	55.6	
12350	7/12/2014	3:35:00 PM	56.5	
12351	7/12/2014	4:10:00 PM	56.9	
12352	7/12/2014	4:45:00 PM	57	
12353	7/12/2014	5:20:00 PM	57.1	
12354	7/12/2014	5:55:00 PM	57.4	
12355	7/12/2014	6:30:00 PM	57.7	
12356	7/12/2014	7:05:00 PM	58.5	
12357	7/12/2014	7:40:00 PM	58.5	
12358	7/12/2014	8:15:00 PM	58.7	
12359	7/12/2014	8:50:00 PM	58.3	
12360	7/12/2014	9:25:00 PM	58.1	
12361	7/12/2014	10:00:00 PM	58.1	
12362	7/12/2014	10:35:00 PM	57.8	
12363	7/12/2014	11:10:00 PM	57.9	
12364	7/12/2014	11:45:00 PM	57.8	
12365	7/13/2014	12:20:00 AM	58	
12366	7/13/2014	12:55:00 AM	58.1	
12367	7/13/2014	1:30:00 AM	57.6	
12368	7/13/2014	2:05:00 AM	57.8	
12369	7/13/2014	2:40:00 AM	57.8	
12370	7/13/2014	3:15:00 AM	57.6	
12371	7/13/2014	3:50:00 AM	57.5	
12372	7/13/2014	4:25:00 AM	57.4	
12373	7/13/2014	5:00:00 AM	57.3	
12374	7/13/2014	5:35:00 AM	57.2	
12375	7/13/2014	6:10:00 AM	57	
12376	7/13/2014	6:45:00 AM	57	
12377	7/13/2014	7:20:00 AM	57.1	
12378	7/13/2014	7:55:00 AM	57.1	
12379	7/13/2014	8:30:00 AM	57.1	
12380	7/13/2014	9:05:00 AM	57	
12381	7/13/2014	9:40:00 AM	57.4	
12382	7/13/2014	10:15:00 AM	57	
12383	7/13/2014	10:50:00 AM	57	
12384	7/13/2014	11:25:00 AM	57.1	
12385	7/13/2014	12:00:00 PM	57.4	
12386	7/13/2014	12:35:00 PM	57.7	
12387	7/13/2014	1:10:00 PM	58.1	
12388	7/13/2014	1:45:00 PM	58	
12389	7/13/2014	2:20:00 PM	58.2	
12390	7/13/2014	2:55:00 PM	58.6	
12391	7/13/2014	3:30:00 PM	59	
12392	7/13/2014	4:05:00 PM	59.4	
12393	7/13/2014	4:40:00 PM	60.1	
12394	7/13/2014	5:15:00 PM	60.2	
12395	7/13/2014	5:50:00 PM	60.8	
12396	7/13/2014	6:25:00 PM	61.9	
12397	7/13/2014	7:00:00 PM	62.1	
12398	7/13/2014	7:35:00 PM	62.3	
12399	7/13/2014	8:10:00 PM	62	
12400	7/13/2014	8:45:00 PM	61.7	
12401	7/13/2014	9:20:00 PM	61.7	
12402	7/13/2014	9:55:00 PM	61.7	
12403	7/13/2014	10:30:00 PM	61.2	
12404	7/13/2014	11:05:00 PM	61	
12405	7/13/2014	11:40:00 PM	61.1	
12406	7/14/2014	12:15:00 AM	61	
12407	7/14/2014	12:50:00 AM	61	
12408	7/14/2014	1:25:00 AM	60.8	
12409	7/14/2014	2:00:00 AM	60.7	
12410	7/14/2014	2:35:00 AM	60.6	
12411	7/14/2014	3:10:00 AM	60.4	
12412	7/14/2014	3:45:00 AM	60.3	
12413	7/14/2014	4:20:00 AM	60.1	
12414	7/14/2014	4:55:00 AM	60	
12415	7/14/2014	5:30:00 AM	59.8	
12416	7/14/2014	6:05:00 AM	59.7	
12417	7/14/2014	6:40:00 AM	59.6	
12418	7/14/2014	7:15:00 AM	59.6	
12419	7/14/2014	7:50:00 AM	59.3	
12420	7/14/2014	8:25:00 AM	59.2	
12421	7/14/2014	9:00:00 AM	59.2	
12422	7/14/2014	9:35:00 AM	59	
12423	7/14/2014	10:10:00 AM	59	
12424	7/14/2014	10:45:00 AM	59.1	
12425	7/14/2014	11:20:00 AM	59	
12426	7/14/2014	11:55:00 AM	59.2	
12427	7/14/2014	12:30:00 PM	59.5	
12428	7/14/2014	1:05:00 PM	59.8	
12429	7/14/2014	1:40:00 PM	60.6	
12430	7/14/2014	2:15:00 PM	60.9	
12431	7/14/2014	2:50:00 PM	61.5	
12432	7/14/2014	3:25:00 PM	61.6	
12433	7/14/2014	4:00:00 PM	62	
12434	7/14/2014	4:35:00 PM	61.6	
12435	7/14/2014	5:10:00 PM	61.5	
12436	7/14/2014	5:45:00 PM	61.8	
12437	7/14/2014	6:20:00 PM	61	
12438	7/14/2014	6:55:00 PM	61	
12439	7/14/2014	7:30:00 PM	60.8	
12440	7/14/2014	8:05:00 PM	60.7	
12441	7/14/2014	8:40:00 PM	60.4	
12442	7/14/2014	9:15:00 PM	60.3	
12443	7/14/2014	9:50:00 PM	60.2	
12444	7/14/2014	10:25:00 PM	60	
12445	7/14/2014	11:00:00 PM	59.9	
12446	7/14/2014	11:35:00 PM	59.7	
12447	7/15/2014	12:10:00 AM	59.5	
12448	7/15/2014	12:45:00 AM	59.3	
12449	7/15/2014	1:20:00 AM	59.2	
12450	7/15/2014	1:55:00 AM	59	
12451	7/15/2014	2:30:00 AM	58.9	
12452	7/15/2014	3:05:00 AM	58.7	
12453	7/15/2014	3:40:00 AM	58.6	
12454	7/15/2014	4:15:00 AM	58.5	
12455	7/15/2014	4:50:00 AM	58.2	
12456	7/15/2014	5:25:00 AM	57.9	
12457	7/15/2014	6:00:00 AM	57.7	
12458	7/15/2014	6:35:00 AM	57.6	
12459	7/15/2014	7:10:00 AM	57.5	
12460	7/15/2014	7:45:00 AM	57.6	
12461	7/15/2014	8:20:00 AM	57.5	
12462	7/15/2014	8:55:00 AM	57.5	
12463	7/15/2014	9:30:00 AM	57.7	
12464	7/15/2014	10:05:00 AM	57.8	
12465	7/15/2014	10:40:00 AM	57.7	
12466	7/15/2014	11:15:00 AM	57.6	
12467	7/15/2014	11:50:00 AM	58.2	
12468	7/15/2014	12:25:00 PM	58.2	
12469	7/15/2014	1:00:00 PM	58.2	
12470	7/15/2014	1:35:00 PM	59.6	
12471	7/15/2014	2:10:00 PM	58.5	
12472	7/15/2014	2:45:00 PM	58.5	
12473	7/15/2014	3:20:00 PM	58.3	
12474	7/15/2014	3:55:00 PM	58.3	
12475	7/15/2014	4:30:00 PM	58.2	
12476	7/15/2014	5:05:00 PM	58	
12477	7/15/2014	5:40:00 PM	57.9	
12478	7/15/2014	6:15:00 PM	57.9	
12479	7/15/2014	6:50:00 PM	57.7	
12480	7/15/2014	7:25:00 PM	57.6	
12481	7/15/2014	8:00:00 PM	57.5	
12482	7/15/2014	8:35:00 PM	57.4	
12483	7/15/2014	9:10:00 PM	57.3	
12484	7/15/2014	9:45:00 PM	57.1	
12485	7/15/2014	10:20:00 PM	56.9	
12486	7/15/2014	10:55:00 PM	56.8	
12487	7/15/2014	11:30:00 PM	56.8	
12488	7/16/2014	12:05:00 AM	56.7	
12489	7/16/2014	12:40:00 AM	56.6	
12490	7/16/2014	1:15:00 AM	56.5	
12491	7/16/2014	1:50:00 AM	56.4	
12492	7/16/2014	2:25:00 AM	56.3	
12493	7/16/2014	3:00:00 AM	56.1	
12494	7/16/2014	3:35:00 AM	56	
12495	7/16/2014	4:10:00 AM	55.9	
12496	7/16/2014	4:45:00 AM	55.8	
12497	7/16/2014	5:20:00 AM	55.6	
12498	7/16/2014	5:55:00 AM	55.4	
12499	7/16/2014	6:30:00 AM	55.3	
12500	7/16/2014	7:05:00 AM	55.3	
12501	7/16/2014	7:40:00 AM	55.2	
12502	7/16/2014	8:15:00 AM	55.1	
12503	7/16/2014	8:50:00 AM	55.2	
12504	7/16/2014	9:25:00 AM	55.1	
12505	7/16/2014	10:00:00 AM	55.1	
12506	7/16/2014	10:35:00 AM	55	
12507	7/16/2014	11:10:00 AM	55	
12508	7/16/2014	11:45:00 AM	55.1	
12509	7/16/2014	12:20:00 PM	55.7	
12510	7/16/2014	12:55:00 PM	56	
12511	7/16/2014	1:30:00 PM	56.2	
12512	7/16/2014	2:05:00 PM	56.4	
12513	7/16/2014	2:40:00 PM	56.4	
12514	7/16/2014	3:15:00 PM	55.9	
12515	7/16/2014	3:50:00 PM	56.3	
12516	7/16/2014	4:25:00 PM	56.5	
12517	7/16/2014	5:00:00 PM	56.4	
12518	7/16/2014	5:35:00 PM	56.3	
12519	7/16/2014	6:10:00 PM	56	
12520	7/16/2014	6:45:00 PM	56	
12521	7/16/2014	7:20:00 PM	56	
12522	7/16/2014	7:55:00 PM	55.8	
12523	7/16/2014	8:30:00 PM	55.9	
12524	7/16/2014	9:05:00 PM	55.7	
12525	7/16/2014	9:40:00 PM	55.5	
12526	7/16/2014	10:15:00 PM	55.3	
12527	7/16/2014	10:50:00 PM	55.1	
12528	7/16/2014	11:25:00 PM	54.9	
12529	7/17/2014	12:00:00 AM	54.8	
12530	7/17/2014	12:35:00 AM	54.6	
12531	7/17/2014	1:10:00 AM	54.4	
12532	7/17/2014	1:45:00 AM	54.1	
12533	7/17/2014	2:20:00 AM	53.8	
12534	7/17/2014	2:55:00 AM	53.5	
12535	7/17/2014	3:30:00 AM	53.3	
12536	7/17/2014	4:05:00 AM	53	
12537	7/17/2014	4:40:00 AM	52.8	
12538	7/17/2014	5:15:00 AM	52.6	
12539	7/17/2014	5:50:00 AM	52.4	
12540	7/17/2014	6:25:00 AM	52.2	
12541	7/17/2014	7:00:00 AM	51.9	
12542	7/17/2014	7:35:00 AM	51.9	
12543	7/17/2014	8:10:00 AM	52.2	
12544	7/17/2014	8:45:00 AM	52.3	
12545	7/17/2014	9:20:00 AM	52.2	
12546	7/17/2014	9:55:00 AM	52.5	
12547	7/17/2014	10:30:00 AM	52.5	
12548	7/17/2014	11:05:00 AM	52.8	
12549	7/17/2014	11:40:00 AM	52.7	
12550	7/17/2014	12:15:00 PM	52.8	
12551	7/17/2014	12:50:00 PM	53.3	
12552	7/17/2014	1:25:00 PM	53.6	
12553	7/17/2014	2:00:00 PM	54.5	
12554	7/17/2014	2:35:00 PM	54.8	
12555	7/17/2014	3:10:00 PM	54.9	
12556	7/17/2014	3:45:00 PM	54.8	
12557	7/17/2014	4:20:00 PM	55	
12558	7/17/2014	4:55:00 PM	54.5	
12559	7/17/2014	5:30:00 PM	54.4	
12560	7/17/2014	6:05:00 PM	54.6	
12561	7/17/2014	6:40:00 PM	54.6	
12562	7/17/2014	7:15:00 PM	54.7	
12563	7/17/2014	7:50:00 PM	54.6	
12564	7/17/2014	8:25:00 PM	54.6	
12565	7/17/2014	9:00:00 PM	54.6	
12566	7/17/2014	9:35:00 PM	54.5	
12567	7/17/2014	10:10:00 PM	54.4	
12568	7/17/2014	10:45:00 PM	54.2	
12569	7/17/2014	11:20:00 PM	53.9	
12570	7/17/2014	11:55:00 PM	53.7	
12571	7/18/2014	12:30:00 AM	53.4	
12572	7/18/2014	1:05:00 AM	53.3	
12573	7/18/2014	1:40:00 AM	53	
12574	7/18/2014	2:15:00 AM	52.9	
12575	7/18/2014	2:50:00 AM	52.8	
12576	7/18/2014	3:25:00 AM	52.4	
12577	7/18/2014	4:00:00 AM	52.4	
12578	7/18/2014	4:35:00 AM	52.2	
12579	7/18/2014	5:10:00 AM	51.9	
12580	7/18/2014	5:45:00 AM	51.7	
12581	7/18/2014	6:20:00 AM	51.5	
12582	7/18/2014	6:55:00 AM	51.6	
12583	7/18/2014	7:30:00 AM	51.7	
12584	7/18/2014	8:05:00 AM	51.7	
12585	7/18/2014	8:40:00 AM	51.7	
12586	7/18/2014	9:15:00 AM	51.7	
12587	7/18/2014	9:50:00 AM	51.8	
12588	7/18/2014	10:25:00 AM	51.9	
12589	7/18/2014	11:00:00 AM	52.2	
12590	7/18/2014	11:35:00 AM	52.5	
12591	7/18/2014	12:10:00 PM	52.8	
12592	7/18/2014	12:45:00 PM	54.4	
12593	7/18/2014	1:20:00 PM	55.3	
12594	7/18/2014	1:55:00 PM	55	
12595	7/18/2014	2:30:00 PM	54.5	
12596	7/18/2014	3:05:00 PM	54.6	
12597	7/18/2014	3:40:00 PM	54.7	
12598	7/18/2014	4:15:00 PM	54.9	
12599	7/18/2014	4:50:00 PM	55.3	
12600	7/18/2014	5:25:00 PM	56.2	
12601	7/18/2014	6:00:00 PM	55.9	
12602	7/18/2014	6:35:00 PM	56.2	
12603	7/18/2014	7:10:00 PM	56.1	
12604	7/18/2014	7:45:00 PM	56.3	
12605	7/18/2014	8:20:00 PM	56.4	
12606	7/18/2014	8:55:00 PM	56.7	
12607	7/18/2014	9:30:00 PM	56.3	
12608	7/18/2014	10:05:00 PM	56.3	
12609	7/18/2014	10:40:00 PM	56.3	
12610	7/18/2014	11:15:00 PM	56.3	
12611	7/18/2014	11:50:00 PM	56.3	
12612	7/19/2014	12:25:00 AM	56.5	
12613	7/19/2014	1:00:00 AM	56.4	
12614	7/19/2014	1:35:00 AM	56.3	
12615	7/19/2014	2:10:00 AM	56.2	
12616	7/19/2014	2:45:00 AM	56.2	
12617	7/19/2014	3:20:00 AM	56.1	
12618	7/19/2014	3:55:00 AM	55.9	
12619	7/19/2014	4:30:00 AM	55.9	
12620	7/19/2014	5:05:00 AM	55.7	
12621	7/19/2014	5:40:00 AM	55.6	
12622	7/19/2014	6:15:00 AM	55.4	
12623	7/19/2014	6:50:00 AM	55.3	
12624	7/19/2014	7:25:00 AM	55.4	
12625	7/19/2014	8:00:00 AM	55.1	
12626	7/19/2014	8:35:00 AM	55.1	
12627	7/19/2014	9:10:00 AM	55.1	
12628	7/19/2014	9:45:00 AM	55.1	
12629	7/19/2014	10:20:00 AM	55.2	
12630	7/19/2014	10:55:00 AM	55.1	
12631	7/19/2014	11:30:00 AM	55.3	
12632	7/19/2014	12:05:00 PM	55.4	
12633	7/19/2014	12:40:00 PM	55.7	
12634	7/19/2014	1:15:00 PM	56.6	
12635	7/19/2014	1:50:00 PM	57	
12636	7/19/2014	2:25:00 PM	56.5	
12637	7/19/2014	3:00:00 PM	57.8	
12638	7/19/2014	3:35:00 PM	57.5	
12639	7/19/2014	4:10:00 PM	57.7	
12640	7/19/2014	4:45:00 PM	57.7	
12641	7/19/2014	5:20:00 PM	57.3	
12642	7/19/2014	5:55:00 PM	57.1	
12643	7/19/2014	6:30:00 PM	56.9	
12644	7/19/2014	7:05:00 PM	57	
12645	7/19/2014	7:40:00 PM	56.9	
12646	7/19/2014	8:15:00 PM	56.7	
12647	7/19/2014	8:50:00 PM	56.6	
12648	7/19/2014	9:25:00 PM	56.6	
12649	7/19/2014	10:00:00 PM	56.4	
12650	7/19/2014	10:35:00 PM	56.3	
12651	7/19/2014	11:10:00 PM	56.2	
12652	7/19/2014	11:45:00 PM	56.1	
12653	7/20/2014	12:20:00 AM	56	
12654	7/20/2014	12:55:00 AM	55.8	
12655	7/20/2014	1:30:00 AM	55.8	
12656	7/20/2014	2:05:00 AM	55.7	
12657	7/20/2014	2:40:00 AM	55.5	
12658	7/20/2014	3:15:00 AM	55.4	
12659	7/20/2014	3:50:00 AM	55.2	
12660	7/20/2014	4:25:00 AM	55.1	
12661	7/20/2014	5:00:00 AM	54.9	
12662	7/20/2014	5:35:00 AM	54.7	
12663	7/20/2014	6:10:00 AM	54.5	
12664	7/20/2014	6:45:00 AM	54.4	
12665	7/20/2014	7:20:00 AM	54.5	
12666	7/20/2014	7:55:00 AM	54.4	
12667	7/20/2014	8:30:00 AM	54.4	
12668	7/20/2014	9:05:00 AM	54.5	
12669	7/20/2014	9:40:00 AM	54.4	
12670	7/20/2014	10:15:00 AM	54.6	
12671	7/20/2014	10:50:00 AM	55.4	
12672	7/20/2014	11:25:00 AM	55.5	
12673	7/20/2014	12:00:00 PM	55.6	
12674	7/20/2014	12:35:00 PM	56.2	
12675	7/20/2014	1:10:00 PM	56.7	
12676	7/20/2014	1:45:00 PM	56.7	
12677	7/20/2014	2:20:00 PM	56.4	
12678	7/20/2014	2:55:00 PM	56.2	
12679	7/20/2014	3:30:00 PM	56.3	
12680	7/20/2014	4:05:00 PM	56.1	
12681	7/20/2014	4:40:00 PM	56.1	
12682	7/20/2014	5:15:00 PM	56.3	
12683	7/20/2014	5:50:00 PM	56	
12684	7/20/2014	6:25:00 PM	56.1	
12685	7/20/2014	7:00:00 PM	56	
12686	7/20/2014	7:35:00 PM	55.8	
12687	7/20/2014	8:10:00 PM	55.6	
12688	7/20/2014	8:45:00 PM	55.6	
12689	7/20/2014	9:20:00 PM	55.3	
12690	7/20/2014	9:55:00 PM	55	
12691	7/20/2014	10:30:00 PM	54.6	
12692	7/20/2014	11:05:00 PM	54.3	
12693	7/20/2014	11:40:00 PM	54	
12694	7/21/2014	12:15:00 AM	53.9	
12695	7/21/2014	12:50:00 AM	54	
12696	7/21/2014	1:25:00 AM	54.1	
12697	7/21/2014	2:00:00 AM	53.6	
12698	7/21/2014	2:35:00 AM	53.4	
12699	7/21/2014	3:10:00 AM	53.5	
12700	7/21/2014	3:45:00 AM	53.5	
12701	7/21/2014	4:20:00 AM	53.3	
12702	7/21/2014	4:55:00 AM	53	
12703	7/21/2014	5:30:00 AM	52.8	
12704	7/21/2014	6:05:00 AM	52.4	
12705	7/21/2014	6:40:00 AM	52.2	
12706	7/21/2014	7:15:00 AM	52.3	
12707	7/21/2014	7:50:00 AM	52.4	
12708	7/21/2014	8:25:00 AM	52.5	
12709	7/21/2014	9:00:00 AM	52.5	
12710	7/21/2014	9:35:00 AM	52.7	
12711	7/21/2014	10:10:00 AM	52.9	
